"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.012077466
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.011956407
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.0116539203
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.0115207467
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.00251429
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.00556521
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0099685
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0116639
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.01268637
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.01342789
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.01406121
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.01446153
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0147985
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.01500937
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial ACMV","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.015378185
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0024773889
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.004502888
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.008308547
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.005840861
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00634613
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.006930898
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.007414955
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.007885546
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.008402628
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.008748017
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.009239633
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.000386798
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.000856203
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0015336
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0017944
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00202664
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00219166
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00235737
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00248935
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00264909
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00280418
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00295675
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0005802
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0012843
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0023004
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0026917
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00292466
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00313101
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00333168
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00349979
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00366079
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00381741
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00397004
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0007960931
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.00286
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.004433713
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.00523869
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.006050662
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.006705483
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00726957
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.007708638
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.008047537
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0082733714
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.008460284
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0026028141
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0043722051
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0041139658
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.00361926835
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00403411427
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00449751059
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00486503449
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0052123915
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00556518166
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00582705484
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00613671627
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0002132029
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0007660988
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0011875954
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0014030966
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.001978528
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0022075248
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00241358666
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00259141715
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00275383972
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00290261967
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00303707398
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0006683845
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0024004817
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.003721004
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0043969178
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.004959070093
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.005436322185
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.005794789893
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.006033250454
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.006151644688
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0062480346232
"Ref","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.006296033658
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",1975,"Vint_1975","GDP (Billion 1990 USD)",3.927
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",1990,"Vint_1990","GDP (Billion 1990 USD)",10.5787
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2005,"Vint_2005","GDP (Billion 1990 USD)",15.1201
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2010,"Vint_2010","GDP (Billion 1990 USD)",21.3492
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2015,"Vint_2015","GDP (Billion 1990 USD)",26.1303
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2020,"Vint_2020","GDP (Billion 1990 USD)",31.0632
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2025,"Vint_2025","GDP (Billion 1990 USD)",33.799
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2030,"Vint_2030","GDP (Billion 1990 USD)",37.3895
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2035,"Vint_2035","GDP (Billion 1990 USD)",40.493
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2040,"Vint_2040","GDP (Billion 1990 USD)",43.3829
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2045,"Vint_2045","GDP (Billion 1990 USD)",45.7665
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2050,"Vint_2050","GDP (Billion 1990 USD)",47.6996
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2055,"Vint_2055","GDP (Billion 1990 USD)",49.616
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2060,"Vint_2060","GDP (Billion 1990 USD)",51.0517
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2065,"Vint_2065","GDP (Billion 1990 USD)",52.7248
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2070,"Vint_2070","GDP (Billion 1990 USD)",54.1675
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2075,"Vint_2075","GDP (Billion 1990 USD)",55.3609
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2080,"Vint_2080","GDP (Billion 1990 USD)",56.561
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2085,"Vint_2085","GDP (Billion 1990 USD)",57.4957
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2090,"Vint_2090","GDP (Billion 1990 USD)",58.4581
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2095,"Vint_2095","GDP (Billion 1990 USD)",59.1824
"Ref","KualaLumpur","KualaLumpur","gdp","GDP","class1","Year",2100,"Vint_2100","GDP (Billion 1990 USD)",59.9267
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",1975,"Vint_1975","GDP per Capita (Thousand 1990 USD per Person)",2.73849
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",1990,"Vint_1990","GDP per Capita (Thousand 1990 USD per Person)",5.51839
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",2005,"Vint_2005","GDP per Capita (Thousand 1990 USD per Person)",7.53367
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",2010,"Vint_2010","GDP per Capita (Thousand 1990 USD per Person)",10.5585
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",2015,"Vint_2015","GDP per Capita (Thousand 1990 USD per Person)",12.9358
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",2020,"Vint_2020","GDP per Capita (Thousand 1990 USD per Person)",15.6726
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",2025,"Vint_2025","GDP per Capita (Thousand 1990 USD per Person)",17.0702
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",2030,"Vint_2030","GDP per Capita (Thousand 1990 USD per Person)",18.9218
"Ref","KualaLumpur","KualaLumpur","gdpPerCapita","GDP Per Capita","class1","Year",2035,"Vint_2035","GDP per Capita (Thousand 1990 USD per Person)",20.787
