"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","CO2","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",44.0431255792
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","CO2","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",56.4103657058333
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",0.040227
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",0.1031645
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",0.3341385
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",0.3254465
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",0.3816795
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",0.36393957161
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",0.3564434208655
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",0.3248807193555
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",0.3022431284875
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",0.2844353267446
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",0.26977160334275
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",0.248646460503
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",0.222576950406
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",0.200685345615
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",0.179655082673
"policies_high","Bangkok","Bangkok","emissGHGByGasGWPAR5","ghg","N2O","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",0.2136447393275
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",5.67368648
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",5.32065435
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",6.108896783
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",6.11246140266667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",17.672282639
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",22.969708971
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",29.454868762
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",34.5534279383333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",37.7022441363333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",39.5857505523333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",40.7150879666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",41.6597830315333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",42.0938702345333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",42.1452482117333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","building","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",42.9973658224
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",-0.321871733333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",-0.484601333333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",-12.0826933333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",-14.6337033333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",-20.4883433333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",-19.8480333333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",-19.2002066666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",-18.6440833333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",-17.8565933333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",-16.8848166666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",-15.8879233333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",-14.9022133333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",-13.95383
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",-12.9744633333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",-12.10209
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industrial feedstocks","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",-10.7309766666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",8.19904536666666
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",17.4356492666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",30.1454965666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",32.4653690333333
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",40.3296403
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",38.7208488598617
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",37.43764240682
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",30.952996044565
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",27.110076068365
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",24.9140190155372
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",23.4666119208957
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",20.5583688419455
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",16.3446593358128
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",13.1102889954278
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",9.8216291286365
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","industry","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",19.9355635584408
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",0.921558451666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",3.65117194666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",7.34128199666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",7.53033155666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",7.55827378666667
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",7.066236474335
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",6.72008399909651
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",6.1727442348835
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",5.72256230455209
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",5.29850870378433
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",5.06902346932869
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",4.70867098654681
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",4.56425591358321
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",4.4844842936863
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",4.4236535820038
"policies_high","Bangkok","Bangkok","emissGHGBySectorGWPAR5","sector","transport","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",4.51342457474333
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",1975,"Vint_1975","Final Energy by Fuel (EJ)",0.0653175
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.2264342
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.2149014
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.2307929
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.2554985
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.3924423
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.445078
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.482614
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.512475
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.5240369
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.5269184
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.5199419
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.5094999
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.5012011
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.4906564
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","biomass","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.5339026
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.0565081
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.083675
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.080354
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.0823158
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.0789889
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.0629915
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.0540364
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.0498033
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.0471249
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.0417199
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.0331515
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.0263427
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.0193917
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","coal","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.0412917
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","electricity","Year",1975,"Vint_1975","Final Energy by Fuel (EJ)",0.0056928
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","electricity","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.0477785602
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","electricity","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.1352401419
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","electricity","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.1443867507
"policies_high","Bangkok","Bangkok","energyFinalByFuelEJ","Fuel","electricity","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.1992257721
