"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High","Malaysia","Malaysia","elecByTechTWh","Technology","geothermal (recirculating)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",2.36720555555557
"High","Malaysia","Malaysia","elecByTechTWh","Technology","geothermal (recirculating)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",2.9931527777778
"High","Malaysia","Malaysia","elecByTechTWh","Technology","geothermal (recirculating)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",3.62610277777781
"High","Malaysia","Malaysia","elecByTechTWh","Technology","geothermal (recirculating)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",3.94229444444448
"High","Malaysia","Malaysia","elecByTechTWh","Technology","geothermal (recirculating)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",3.49807861111114
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",1990,"Vint_1990","Electricity Generation by Fuel (TWh)",3.98900000000003
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2005,"Vint_2005","Electricity Generation by Fuel (TWh)",5.19100000000004
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",6.47200000000005
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",13.9240000000001
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",15.2222222222223
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",15.3055555555557
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",15.388888888889
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",22.1388888888891
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",28.8888888888891
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",36.1944444444447
"High","Malaysia","Malaysia","elecByTechTWh","Technology","hydro","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",43.5277777777781
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (dry cooling)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.00944330555555563
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (dry cooling)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.00695873611111117
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (dry cooling)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.0112361611111112
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (dry cooling)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.0122211583333334
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (dry cooling)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.0180927250000001
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (dry cooling)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.0331118625000003
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (dry cooling)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.0327817550000003
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (once through)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.0223508611111113
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (once through)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.0166120555555557
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (once through)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.0250875055555558
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (once through)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.0262403472222224
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (once through)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.0370887222222225
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (once through)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.0632265583333338
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (once through)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.0598724277777783
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (recirculating)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.184996111111113
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (recirculating)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.144795277777779
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (recirculating)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.223184611111113
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (recirculating)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.245832111111113
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (recirculating)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.364303277777781
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (recirculating)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.62315105555556
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (recirculating)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.597662972222227
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (seawater)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.177123333333335
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (seawater)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.138740000000001
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (seawater)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.213848444444446
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (seawater)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.235708166666669
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (seawater)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.349481305555558
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (seawater)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.597307944444449
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (CC) (seawater)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.572466444444449
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",1990,"Vint_1990","Electricity Generation by Fuel (TWh)",0.373608333333336
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2005,"Vint_2005","Electricity Generation by Fuel (TWh)",0.077998333333334
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",0.129914444444445
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",0.061520555555556
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.0338753888888892
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.0247260000000002
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.0153078194444446
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.0137107916666668
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.0162692555555557
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.0146952805555557
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (dry cooling)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.0134457972222223
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",1990,"Vint_1990","Electricity Generation by Fuel (TWh)",0.686030555555561
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2005,"Vint_2005","Electricity Generation by Fuel (TWh)",0.14319138888889
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",0.238551666666669
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",0.112963611111112
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.0688133333333339
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.0505359166666671
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.0323258805555558
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.0288085583333336
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.034014802777778
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.030177002777778
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (once through)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.0271788472222224
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",1990,"Vint_1990","Electricity Generation by Fuel (TWh)",4.90347222222226
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2005,"Vint_2005","Electricity Generation by Fuel (TWh)",1.02347777777779
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",1.70505555555557
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",0.807486111111118
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.536184722222226
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.404584722222225
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.270949638888891
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.250973166666669
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.305561861111114
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.280959166666669
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.260523361111113
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",1990,"Vint_1990","Electricity Generation by Fuel (TWh)",4.59105555555559
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2005,"Vint_2005","Electricity Generation by Fuel (TWh)",0.958286111111119
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",1.59641666666668
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",0.756041666666673
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.507968888888893
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.383446388888892
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.257915194444446
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.239252194444446
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.291754833333336
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.268994972222224
"High","Malaysia","Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.249783861111113
"High","Malaysia","Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.306163888888891
"High","Malaysia","Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",1.8945388888889
"High","Malaysia","Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",5.89463888888894
"High","Malaysia","Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",6.47788888888894
"High","Malaysia","Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",8.28244444444451
"High","Malaysia","Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",8.51838888888896
"High","Malaysia","Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",8.04652777777784
